time,open,high,low,close,Volume,Volume MA
1580202000,7.77794,7.77881,7.77784,7.77864,455,465.7
1580205600,7.77864,7.7788,7.77858,7.77874,168,444.05
1580209200,7.77874,7.77874,7.77842,7.77842,114,422.9
1580212800,7.77842,7.77847,7.77601,7.77612,730,430.4
1580216400,7.77612,7.77652,7.77612,7.77636,198,429.95
1580220000,7.77636,7.77651,7.77615,7.77646,378,429.5
1580223600,7.77646,7.77658,7.77602,7.77607,482,444
1580227200,7.77607,7.77649,7.77584,7.77622,522,461.55
1580230800,7.77622,7.7769,7.77622,7.77678,313,456.25
1580234400,7.77678,7.77719,7.77674,7.77704,381,429.25
1580238000,7.77704,7.7771,7.77634,7.77638,284,423.8
1580241600,7.77638,7.77746,7.77571,7.77572,589,430.05
1580245200,7.77572,7.77588,7.7751,7.77547,499,435.55
1580248800,7.77547,7.77696,7.77547,7.77572,614,442.3
1580252400,7.77572,7.77625,7.77564,7.77601,475,441.55
1580256000,7.77601,7.77626,7.77563,7.77566,452,452.75
1580259600,7.77566,7.7769,7.77566,7.776,763,470.35
1580263200,7.776,7.77696,7.7759,7.77611,773,481.95
1580266800,7.77611,7.77614,7.77358,7.7742,1025,503.85
1580270400,7.7742,7.77532,7.7742,7.77476,384,479.95
1580274000,7.77476,7.77555,7.77443,7.77446,925,503.45
1580277600,7.77446,7.77491,7.7739,7.77406,441,517.1
1580281200,7.77406,7.77408,7.77201,7.77356,1560,589.4
1580284800,7.77356,7.7747,7.77331,7.77465,976,601.7
1580288400,7.77465,7.77466,7.77226,7.77226,694,626.5
1580292000,7.77226,7.77336,7.77206,7.77206,559,635.55
1580295600,7.77206,7.77356,7.77204,7.77282,626,642.75
1580299200,7.77282,7.773,7.77178,7.77268,497,641.5
1580302800,7.77268,7.7729,7.772,7.77268,634,657.55
1580306400,7.77268,7.77318,7.77224,7.77318,448,660.9
1580310000,7.77318,7.77377,7.7719,7.77309,1385,715.95
1580313600,7.77309,7.77361,7.7722,7.7723,1210,747
1580317200,7.7723,7.77298,7.77228,7.77286,269,735.5
1580320800,7.77286,7.77338,7.77279,7.77325,251,717.35
1580324400,7.77325,7.7734,7.77296,7.77336,200,703.6
1580328000,7.77336,7.77336,7.77206,7.77265,429,702.45
1580331600,7.77265,7.77324,7.77242,7.77265,426,685.6
1580335200,7.77265,7.77317,7.77265,7.77316,100,651.95
1580338800,7.77316,7.77361,7.77285,7.77339,235,612.45
1580342400,7.77339,7.77386,7.7731,7.7731,302,608.35
1580346000,7.7731,7.7731,7.76922,7.77118,1749,649.55
1580349600,7.77118,7.77256,7.77037,7.77208,1771,716.05
1580353200,7.77208,7.77228,7.76964,7.77038,1113,693.7
1580356800,7.77038,7.77039,7.76746,7.76747,1227,706.25
1580360400,7.76747,7.76784,7.76612,7.76756,1068,724.95
1580364000,7.76756,7.76843,7.76646,7.76762,1531,773.55
1580367600,7.76762,7.76881,7.76658,7.76876,1276,806.05
1580371200,7.76876,7.76979,7.76804,7.769,1401,851.25
1580374800,7.769,7.76906,7.76704,7.76758,1178,878.45
1580378400,7.76758,7.76821,7.76667,7.76782,1326,922.35
1580382000,7.76782,7.76851,7.76781,7.7682,396,872.9
1580385600,7.7682,7.76876,7.768,7.76854,551,839.95
1580389200,7.76854,7.76865,7.76756,7.76756,451,849.05
1580392800,7.76756,7.76834,7.76731,7.76766,667,869.85
1580396400,7.76766,7.76933,7.76714,7.76768,1435,931.6
1580400000,7.76768,7.7683,7.7668,7.76738,1137,967
1580403600,7.76738,7.76809,7.76698,7.76717,786,985
1580407200,7.76717,7.76742,7.76684,7.76731,363,998.15
1580410800,7.76731,7.76762,7.76624,7.76624,725,1022.65
1580414400,7.76624,7.76634,7.7659,7.76592,259,1020.5
1580418000,7.76592,7.76764,7.76592,7.766,700,968.05
1580421600,7.766,7.76674,7.766,7.76672,83,883.65
1580425200,7.76672,7.76806,7.7666,7.76758,331,844.55
1580428800,7.76758,7.76968,7.76756,7.76876,1202,843.3
1580432400,7.76876,7.76928,7.76802,7.76852,905,835.15
1580436000,7.76852,7.77066,7.76851,7.76949,1049,811.05
1580439600,7.76949,7.7695,7.76848,7.76869,1010,797.75
1580443200,7.76869,7.76974,7.76856,7.76967,518,753.6
1580446800,7.76967,7.7697,7.76878,7.76886,388,714.1
1580450400,7.76886,7.76886,7.76818,7.76828,661,680.85
1580454000,7.76828,7.76948,7.76786,7.76935,1207,721.4
1580457600,7.76935,7.76945,7.76802,7.76805,547,721.2
1580461200,7.76805,7.7684,7.76701,7.7671,984,747.85
1580464800,7.7671,7.76842,7.76614,7.7684,937,761.35
1580468400,7.7684,7.7687,7.76826,7.76834,255,702.35
1580472000,7.76834,7.76836,7.76714,7.76722,383,664.65
1580475600,7.76722,7.76724,7.76602,7.76632,750,662.85
1580479200,7.76632,7.76638,7.76502,7.76519,811,685.25
1580482800,7.76519,7.76547,7.76444,7.76486,1069,702.45
1580486400,7.76486,7.76762,7.76396,7.76643,3162,847.6
1580490000,7.76643,7.76755,7.76429,7.76546,1499,887.55
1580493600,7.76546,7.76704,7.76546,7.76697,635,915.15
1580497200,7.76697,7.76772,7.76617,7.7677,732,935.2
1580500800,7.7677,7.76772,7.76594,7.76654,715,910.85
1580504400,7.76654,7.7666,7.76399,7.76503,3869,1059.05
1580680800,7.76503,7.76548,7.76503,7.76546,96,1011.4
1580684400,7.76546,7.76613,7.76534,7.76611,201,970.95
1580688000,7.76611,7.76678,7.76547,7.76661,380,964.05
1580691600,7.76661,7.76763,7.76602,7.76679,733,981.3
1580695200,7.76679,7.76738,7.76598,7.76674,895,993
1580698800,7.76674,7.76711,7.76528,7.76594,1012,983.25
1580702400,7.76594,7.76664,7.76588,7.76618,414,976.6
1580706000,7.76618,7.76726,7.76616,7.76712,624,958.6
1580709600,7.76712,7.76772,7.76696,7.76766,497,936.6
1580713200,7.76766,7.76926,7.76757,7.76826,930,970.35
1580716800,7.76826,7.76908,7.76624,7.76643,1530,1027.7
1580720400,7.76643,7.76744,7.76619,7.76686,1172,1048.8
1580724000,7.76686,7.7677,7.76665,7.76728,432,1029.85
1580727600,7.76728,7.76772,7.76714,7.7674,415,997.15
1580731200,7.7674,7.76744,7.7654,7.76572,443,861.2
1580734800,7.76572,7.766,7.7656,7.766,163,794.4
1580738400,7.766,7.76642,7.76551,7.76604,622,793.75
1580742000,7.76604,7.76786,7.76568,7.76766,1037,809
1580745600,7.76766,7.76854,7.76614,7.76826,1516,849.05
1580749200,7.76826,7.76826,7.76732,7.76752,355,673.35
1580752800,7.76752,7.76816,7.76598,7.76614,648,700.95
1580756400,7.76614,7.767405,7.76582,7.76661,445,713.15
1580760000,7.76661,7.76762,7.76605,7.76605,871,737.7
1580763600,7.76605,7.76638,7.76556,7.766,881,745.1
1580767200,7.766,7.76674,7.76577,7.76636,528,726.75
1580770800,7.76636,7.76682,7.76583,7.766,365,694.4
1580774400,7.766,7.768545,7.76598,7.76824,660,706.7
1580778000,7.76824,7.7688,7.76764,7.7688,674,709.2
1580781600,7.7688,7.76977,7.76774,7.7686,986,733.65
1580785200,7.7686,7.76938,7.76846,7.76937,623,718.3
1580788800,7.76937,7.76944,7.768015,7.76802,321,657.85
1580792400,7.76802,7.7688,7.76788,7.76809,551,626.8
1580796000,7.76809,7.76889,7.76806,7.7688,1090,659.7
1580799600,7.7688,7.76914,7.76838,7.76871,585,668.2
1580803200,7.76871,7.76911,7.76809,7.7682,936,692.85
1580806800,7.7682,7.76822,7.76731,7.7675,926,731
1580810400,7.7675,7.7675,7.76616,7.76638,491,724.45
1580814000,7.76638,7.76669,7.76617,7.76622,253,685.25
1580817600,7.76622,7.76658,7.76593,7.76656,348,626.85
1580821200,7.76656,7.76706,7.76638,7.76646,536,635.9
1580824800,7.76646,7.767805,7.76632,7.76777,730,640
1580828400,7.76777,7.76778,7.7656,7.76598,979,666.7
1580832000,7.76598,7.76682,7.7652,7.76538,1075,676.9
1580835600,7.76538,7.76675,7.76525,7.76558,460,655.85
1580839200,7.76558,7.76579,7.76558,7.76572,145,636.7
1580842800,7.76572,7.76572,7.76536,7.76543,117,624.3
1580846400,7.76543,7.76569,7.76489,7.76506,285,605.55
1580850000,7.76506,7.76608,7.76503,7.76602,705,607.1
1580853600,7.76602,7.76614,7.76558,7.76566,261,570.85
1580857200,7.76566,7.76703,7.76554,7.76702,438,561.6
1580860800,7.76702,7.76764,7.76672,7.76758,642,577.65
1580864400,7.76758,7.76774,7.76708,7.76715,598,580
1580868000,7.76715,7.76764,7.76607,7.76716,1722,611.6
1580871600,7.76716,7.7672,7.7656,7.7657,1044,634.55
1580875200,7.7657,7.76574,7.76546,7.76548,288,602.15
1580878800,7.76548,7.766,7.76482,7.76574,712,591.45
1580882400,7.76574,7.76584,7.76376,7.7648,1165,625.15
1580886000,7.7648,7.76549,7.76444,7.7646,991,662.05
1580889600,7.7646,7.76488,7.76431,7.76437,768,683.05
1580893200,7.76437,7.76444,7.76324,7.76334,1073,709.9
1580896800,7.76334,7.76351,7.76302,7.76314,421,694.45
1580900400,7.76314,7.7638,7.76244,7.76352,1064,698.7
1580904000,7.76352,7.76361,7.76288,7.7634,290,659.45
1580907600,7.7634,7.76352,7.76279,7.76284,290,650.95
1580911200,7.76284,7.763,7.76265,7.76276,426,665
1580914800,7.76276,7.76438,7.76264,7.76341,665,692.4
1580918400,7.76341,7.76422,7.76291,7.76422,813,718.8
1580922000,7.76422,7.76426,7.76348,7.7639,306,698.85
1580925600,7.7639,7.7639,7.76309,7.76309,244,698
1580929200,7.76309,7.76338,7.76272,7.76284,293,690.75
1580932800,7.76284,7.76292,7.762235,7.76232,321,674.7
1580936400,7.76232,7.7626,7.76197,7.76231,531,671.35
1580940000,7.76231,7.76363,7.76231,7.76316,220,596.25
1580943600,7.76316,7.764,7.7627,7.76379,343,561.2
1580947200,7.76379,7.76482,7.76317,7.76439,529,573.25
1580950800,7.76439,7.76468,7.76305,7.76414,837,579.5
1580954400,7.76414,7.76428,7.76389,7.76396,436,543.05
1580958000,7.76396,7.76396,7.76312,7.7632,683,527.65
1580961600,7.7632,7.76358,7.76238,7.76268,1189,548.7
1580965200,7.76268,7.76368,7.76264,7.7628,819,536
1580968800,7.7628,7.76344,7.76212,7.76329,1310,580.45
1580972400,7.76329,7.76424,7.76305,7.76395,1037,579.1
1580976000,7.76395,7.76395,7.76262,7.7629,1602,644.7
1580979600,7.7629,7.76332,7.76273,7.76305,548,657.6
1580983200,7.76305,7.76322,7.76256,7.7627,554,664
1580986800,7.7627,7.76332,7.76223,7.76248,634,662.45
1580990400,7.76248,7.76318,7.76218,7.76294,809,662.25
1580994000,7.76294,7.76364,7.7626,7.76332,773,685.6
1580997600,7.76332,7.76356,7.76299,7.763,495,698.15
1581001200,7.763,7.76346,7.76204,7.76246,662,716.6
1581004800,7.76246,7.76342,7.76206,7.76324,627,731.9
1581008400,7.76324,7.76332,7.76246,7.76288,317,721.2
1581012000,7.76288,7.76354,7.76288,7.76354,178,719.1
1581015600,7.76354,7.76366,7.76316,7.76322,218,712.85
1581019200,7.76322,7.76448,7.7632,7.76446,536,713.2
1581022800,7.76446,7.764665,7.76432,7.76458,203,681.5
1581026400,7.76458,7.76458,7.76338,7.76396,274,673.4
1581030000,7.76396,7.7641,7.76353,7.76379,405,659.5
1581033600,7.76379,7.7649,7.76358,7.76419,1055,652.8
1581037200,7.76419,7.76433,7.76218,7.76306,1254,674.55
1581040800,7.76306,7.76325,7.7611,7.76114,764,647.25
1581044400,7.76114,7.76125,7.76013,7.76062,1091,649.95
1581048000,7.76062,7.7613,7.75998,7.7612,490,594.35
1581051600,7.7612,7.76186,7.76044,7.76088,713,602.6
1581055200,7.76088,7.76212,7.76086,7.76122,807,615.25
1581058800,7.76122,7.76226,7.76104,7.76156,780,622.55
1581062400,7.76156,7.76268,7.76113,7.76239,1276,645.9
1581066000,7.76239,7.76422,7.76234,7.76386,1058,660.15
1581069600,7.76386,7.76475,7.76349,7.76465,879,679.35
1581073200,7.76465,7.76488,7.7644,7.76472,384,665.45
1581076800,7.76472,7.7648,7.76406,7.76425,213,644.75
1581080400,7.76425,7.76448,7.76276,7.76439,1227,690.25
1581084000,7.76439,7.76486,7.7639,7.76476,603,711.5
1581087600,7.76476,7.766965,7.76444,7.76547,1934,797.3
1581091200,7.76547,7.76592,7.76446,7.76523,1693,855.15
1581094800,7.76523,7.76532,7.76388,7.7653,518,870.9
1581098400,7.7653,7.76623,7.7652,7.76582,504,882.4
1581102000,7.76582,7.76618,7.76566,7.76568,343,879.3
1581105600,7.76568,7.765945,7.76549,7.76562,410,847.05
1581109200,7.76562,7.76658,7.76562,7.7664,980,833.35
1581285600,7.7664,7.7664,7.76538,7.76565,87,799.5
1581289200,7.76565,7.76642,7.76538,7.76603,272,758.55
1581292800,7.76603,7.76637,7.76554,7.76573,480,758.05
1581296400,7.76573,7.76714,7.76558,7.76685,999,772.35
1581300000,7.76685,7.76692,7.76598,7.76602,1437,803.85
1581303600,7.76602,7.76631,7.76586,7.7663,340,781.85
1581307200,7.7663,7.76648,7.7662,7.7663,171,726.6
1581310800,7.7663,7.7665,7.76563,7.76592,403,693.85
1581314400,7.76592,7.76615,7.76557,7.76596,702,685
1581318000,7.76596,7.76601,7.76528,7.76528,573,694.45
1581321600,7.76528,7.76552,7.7645,7.76506,702,718.9
1581325200,7.76506,7.76552,7.76484,7.76532,572,686.15
1581328800,7.76532,7.76566,7.76531,7.76558,243,668.15
1581332400,7.76558,7.765705,7.76531,7.76563,245,583.7
1581336000,7.76563,7.7657,7.76544,7.76546,171,507.6
1581339600,7.76546,7.76572,7.76482,7.76534,448,504.1
1581343200,7.76534,7.76609,7.7652,7.76608,657,511.75
1581346800,7.76608,7.76612,7.7652,7.76564,1019,545.55
1581350400,7.76564,7.76594,7.76506,7.76572,496,549.85
1581354000,7.76572,7.7665,7.76556,7.76642,360,518.85
1581357600,7.76642,7.7665,7.7663,7.7664,92,519.1
1581361200,7.7664,7.76644,7.766275,7.76635,196,515.3
1581364800,7.76635,7.76642,7.76625,7.76625,165,499.55
1581368400,7.76625,7.76636,7.76574,7.76582,236,461.4
1581372000,7.76582,7.76617,7.76555,7.76616,202,399.65
1581375600,7.76616,7.76636,7.76606,7.76624,287,397
1581379200,7.76624,7.76631,7.76504,7.76508,477,412.3
1581382800,7.76508,7.76544,7.76481,7.76543,409,412.6
1581386400,7.76543,7.76545,7.76428,7.76496,759,415.45
1581390000,7.76496,7.76542,7.76426,7.76442,545,414.05
1581393600,7.76442,7.76492,7.76415,7.76456,401,399
1581397200,7.76456,7.76533,7.7642,7.7642,751,407.95
1581400800,7.7642,7.76479,7.76405,7.76455,1225,457.05
1581404400,7.76455,7.76465,7.76348,7.76372,1015,495.55
1581408000,7.76372,7.76384,7.76315,7.76358,954,534.7
1581411600,7.76358,7.7642,7.76336,7.76414,693,546.95
1581415200,7.76414,7.76464,7.76404,7.76448,395,533.85
1581418800,7.76448,7.76476,7.76448,7.76468,267,496.25
1581422400,7.76468,7.76571,7.76447,7.7656,357,489.3
1581426000,7.7656,7.7663,7.76549,7.76596,681,505.35
1581429600,7.76596,7.76598,7.7654,7.76565,412,521.35
1581433200,7.76565,7.766165,7.76551,7.76581,322,527.65
1581436800,7.76581,7.76624,7.76576,7.76598,292,534
1581440400,7.76598,7.7662,7.76596,7.76606,91,526.75
1581444000,7.76606,7.76608,7.76564,7.76597,163,524.8
1581447600,7.76597,7.76598,7.76545,7.76558,146,517.75
1581451200,7.76558,7.76566,7.765515,7.76558,54,496.6
1581454800,7.76558,7.76582,7.76498,7.76571,357,494
1581458400,7.76571,7.76608,7.76554,7.76556,197,465.9
1581462000,7.76556,7.76608,7.765375,7.76538,400,458.65
1581465600,7.76538,7.76623,7.76488,7.76551,616,469.4
1581469200,7.76551,7.7665,7.76524,7.76574,765,470.1
1581472800,7.76574,7.76596,7.76568,7.76578,284,423.05
1581476400,7.76578,7.76608,7.76554,7.76592,655,405.05
1581480000,7.76592,7.7667,7.76578,7.76636,421,378.4
1581483600,7.76636,7.76816,7.76634,7.76714,715,379.5
1581487200,7.76714,7.7685,7.76696,7.76718,1260,422.75
1581490800,7.76718,7.7681,7.76714,7.76786,830,450.9
1581494400,7.76786,7.76872,7.76782,7.76846,1013,483.7
1581498000,7.76846,7.77012,7.76822,7.77002,822,490.75
1581501600,7.77002,7.77016,7.76864,7.76872,558,498.05
1581505200,7.76872,7.7688,7.76842,7.76845,240,493.95
1581508800,7.76845,7.76885,7.7682,7.76866,299,494.3
1581512400,7.76866,7.76919,7.76822,7.76917,471,513.3
1581516000,7.76917,7.77042,7.76916,7.77004,807,545.5
1581519600,7.77004,7.7712,7.76964,7.7711,1112,593.8
1581523200,7.7711,7.77128,7.77025,7.77032,790,630.6
1581526800,7.77032,7.77159,7.77032,7.77132,346,630.05
1581530400,7.77132,7.77179,7.77124,7.77164,274,633.9
1581534000,7.77164,7.77169,7.77064,7.771,277,627.75
1581537600,7.771,7.7716,7.771,7.77146,286,611.25
1581541200,7.77146,7.77182,7.77099,7.77104,675,606.75
1581544800,7.77104,7.77126,7.77,7.7711,148,599.95
1581548400,7.7711,7.77117,7.76892,7.76926,472,590.8
1581552000,7.76926,7.77031,7.76911,7.76984,1019,620.7
1581555600,7.76984,7.7707,7.76823,7.76834,1186,644.25
1581559200,7.76834,7.7693,7.7681,7.76886,906,626.55
1581562800,7.76886,7.76964,7.76886,7.76911,456,607.85
1581566400,7.76911,7.76991,7.76877,7.76991,665,590.45
1581570000,7.76991,7.76995,7.76922,7.76946,337,566.2
1581573600,7.76946,7.76959,7.76812,7.76817,908,583.7
1581577200,7.76817,7.76923,7.76817,7.769,835,613.45
1581580800,7.769,7.76924,7.7681,7.76831,820,639.5
1581584400,7.76831,7.76831,7.76663,7.76667,1059,668.9
1581588000,7.76667,7.76704,7.76662,7.76673,227,639.9
1581591600,7.76673,7.7669,7.7666,7.7667,245,596.55
1581595200,7.7667,7.76678,7.76604,7.76637,253,569.7
1581598800,7.76637,7.76637,7.76585,7.76588,423,573.55
1581602400,7.76588,7.76637,7.76582,7.76606,329,576.3
1581606000,7.76606,7.76688,7.76604,7.76651,614,593.15
1581609600,7.76651,7.766965,7.76651,7.76696,359,596.8
1581613200,7.76696,7.76741,7.7669,7.76728,352,580.65
1581616800,7.76728,7.76792,7.76728,7.76773,138,580.15
1581620400,7.76773,7.76781,7.76738,7.76772,317,572.4
1581624000,7.76772,7.76784,7.76759,7.7677,203,531.6
1581627600,7.7677,7.7678,7.76734,7.76738,356,490.1
1581631200,7.76738,7.76738,7.76637,7.76682,103,449.95
1581634800,7.76682,7.76746,7.76664,7.76694,290,441.65
1581638400,7.76694,7.7675,7.7662,7.76656,814,449.1
1581642000,7.76656,7.76742,7.76653,7.76742,575,461
1581645600,7.76742,7.76848,7.76732,7.76811,948,463
1581649200,7.76811,7.76878,7.76809,7.76813,515,447
1581652800,7.76813,7.76831,7.76803,7.76803,184,415.2
1581656400,7.76803,7.76812,7.76768,7.76812,226,373.55
1581660000,7.76812,7.76842,7.76734,7.7677,479,386.15
1581663600,7.7677,7.76778,7.7668,7.7674,869,417.35
1581667200,7.7674,7.76742,7.76656,7.76706,594,434.4
1581670800,7.76706,7.76738,7.76668,7.76707,442,435.35
1581674400,7.76707,7.76764,7.76682,7.76764,241,430.95
1581678000,7.76764,7.76788,7.7674,7.76788,183,409.4
1581681600,7.76788,7.76796,7.76737,7.7674,183,400.6
1581685200,7.7674,7.76752,7.76626,7.76638,391,402.55
1581688800,7.76638,7.767385,7.76622,7.76737,477,419.5
1581692400,7.76737,7.7676,7.76643,7.76646,542,430.75
1581696000,7.76646,7.76728,7.76629,7.76722,345,437.85
1581699600,7.76722,7.76776,7.76722,7.76752,234,431.75
1581703200,7.76752,7.76752,7.7673,7.76738,117,432.45
1581706800,7.76738,7.76796,7.76726,7.76755,211,428.5
1581710400,7.76755,7.76788,7.76696,7.76746,358,405.7
1581714000,7.76746,7.76806,7.76738,7.76806,617,407.8
1581890400,7.76806,7.76806,7.7676,7.7676,43,362.55
1581894000,7.7676,7.76824,7.7675,7.7677,370,355.3
1581897600,7.7677,7.76834,7.76768,7.76813,334,362.8
1581901200,7.76813,7.76816,7.76706,7.76746,785,390.75
1581904800,7.76746,7.76752,7.76631,7.76636,513,392.45
1581908400,7.76636,7.76716,7.76636,7.76672,497,373.85
1581912000,7.76672,7.76693,7.76672,7.76682,180,353.15
1581915600,7.76682,7.76688,7.76658,7.76668,298,345.95
1581919200,7.76668,7.76676,7.76596,7.76604,535,360.65
1581922800,7.76604,7.76677,7.76603,7.76661,691,386.05
1581926400,7.76661,7.7668,7.76628,7.7663,558,404.8
1581930000,7.7663,7.76672,7.76628,7.76659,253,397.9
1581933600,7.76659,7.76696,7.76642,7.76654,316,389.85
1581937200,7.76654,7.7671,7.76654,7.76697,184,371.95
1581940800,7.76697,7.7676,7.7668,7.76758,327,371.05
1581944400,7.76758,7.76789,7.76746,7.76786,205,369.6
1581948000,7.76786,7.76841,7.76782,7.76834,405,384
1581951600,7.76834,7.76838,7.76778,7.7678,287,387.8
1581955200,7.7678,7.7685,7.7678,7.76844,356,387.7
1581958800,7.76844,7.76852,7.76816,7.76822,99,361.8
1581962400,7.76822,7.76828,7.76798,7.7681,70,363.15
1581966000,7.7681,7.76834,7.76807,7.76834,75,348.4
1581969600,7.76834,7.76836,7.76824,7.76826,50,334.2
1581973200,7.76826,7.7683,7.76814,7.76828,130,301.45
1581976800,7.76828,7.76828,7.7675,7.76808,157,283.65
1581980400,7.76808,7.76826,7.76792,7.76796,229,270.25
1581984000,7.76796,7.76854,7.7675,7.76784,476,285.05
1581987600,7.76784,7.76808,7.76708,7.76756,715,305.9
1581991200,7.76756,7.7676,7.76673,7.76684,550,306.65
1581994800,7.76684,7.76762,7.7666,7.76728,750,309.6
1581998400,7.76728,7.76734,7.76672,7.7668,278,295.6
1582002000,7.7668,7.76765,7.7668,7.7673,298,297.85
1582005600,7.7673,7.76755,7.767,7.76752,406,302.35
1582009200,7.76752,7.7683,7.76729,7.7681,871,336.7
1582012800,7.7681,7.76888,7.7681,7.7685,958,368.25
1582016400,7.7685,7.76886,7.7679,7.76828,499,382.95
1582020000,7.76828,7.7683,7.76731,7.76784,783,401.85
1582023600,7.76784,7.76884,7.7678,7.76863,596,417.3
1582027200,7.76863,7.76876,7.76828,7.76851,258,412.4
1582030800,7.76851,7.76864,7.76841,7.76863,174,416.15
1582034400,7.76863,7.76969,7.76863,7.76966,1169,471.1
1582038000,7.76966,7.77035,7.76754,7.76784,1394,537.05
1582041600,7.76784,7.76826,7.76747,7.7676,509,560
1582045200,7.7676,7.7678,7.76758,7.7678,96,558.3
1582048800,7.7678,7.76781,7.76773,7.76779,42,552.55
1582052400,7.76779,7.76832,7.76774,7.7679,152,548.7
1582056000,7.7679,7.768,7.76776,7.768,110,530.4
1582059600,7.768,7.76812,7.76768,7.76789,402,514.75
1582063200,7.76789,7.76865,7.76789,7.76834,101,492.3
1582066800,7.76834,7.768905,7.76807,7.76886,476,478.6
1582070400,7.76886,7.769345,7.76874,7.76926,416,485.5
1582074000,7.76926,7.77094,7.76914,7.7702,1584,549.8
1582077600,7.7702,7.770345,7.7695,7.77026,2000,629.5
1582081200,7.77026,7.77037,7.76925,7.76988,1489,660.4
1582084800,7.76988,7.76988,7.76946,7.76988,784,651.7
1582088400,7.76988,7.77016,7.76956,7.7701,996,676.55
1582092000,7.7701,7.77066,7.76962,7.77039,1605,717.65
1582095600,7.77039,7.77168,7.76983,7.771,2280,801.85
1582099200,7.771,7.77148,7.77046,7.77138,1352,856.55
1582102800,7.77138,7.77224,7.7711,7.77116,782,886.95
1582106400,7.77116,7.77141,7.770575,7.77058,531,855.05
1582110000,7.77058,7.77124,7.77052,7.77106,435,807.1
1582113600,7.77106,7.77117,7.77052,7.77082,412,802.25
1582117200,7.77082,7.77088,7.77038,7.77038,440,819.45
1582120800,7.77038,7.77138,7.77036,7.77116,453,840
1582124400,7.77116,7.77136,7.77058,7.77118,493,857.05
1582128000,7.77118,7.771985,7.77114,7.77196,480,875.55
1582131600,7.77196,7.7723,7.77174,7.77205,356,873.25
1582135200,7.77205,7.77289,7.77205,7.77268,347,885.55
1582138800,7.77268,7.77336,7.77249,7.77331,270,875.25
1582142400,7.77331,7.7735,7.7728,7.77302,233,866.1
1582146000,7.77302,7.77326,7.77193,7.7725,1252,849.5
1582149600,7.7725,7.77256,7.771,7.7718,552,777.1
1582153200,7.7718,7.77313,7.77166,7.773,502,727.75
1582156800,7.773,7.77317,7.77254,7.77279,578,717.45
1582160400,7.77279,7.77393,7.77214,7.77342,1207,728
1582164000,7.77342,7.77447,7.77312,7.77405,1513,723.4
1582167600,7.77405,7.77501,7.77372,7.77423,1404,679.6
1582171200,7.77423,7.77454,7.77408,7.77435,408,632.4
1582174800,7.77435,7.77507,7.77426,7.77468,894,638
